,Method,Training Predict,Training Actual
2238,DT,10.265894702183989,10.265894702183989
2239,DT,11.515841558519677,11.515841558519677
2240,DT,11.522728452559596,11.522728452559596
2241,DT,6.977724932034311,6.977724932034311
2242,DT,7.538224477251502,7.538224477251502
2243,DT,8.02553196537529,8.02553196537529
2244,DT,8.453105234958542,8.453105234958542
2245,DT,8.831293335092113,8.831293335092113
2246,DT,7.174521480184392,7.174521480184392
2247,DT,8.526283436083887,8.526283436083887
2248,DT,9.674639352544027,9.674639352544027
2249,DT,10.662287902296274,10.662287902296274
2250,DT,11.520758330800371,11.520758330800371
2251,DT,4.848686690224994,4.848686690224994
2252,DT,7.1724341453510885,7.1724341453510885
2253,DT,8.95490476276843,8.95490476276843
2254,DT,10.365491587269434,10.365491587269434
2255,DT,11.50958225060733,11.50958225060733
2256,DT,7.819507233427764,7.819507233427764
2257,DT,8.672933581466118,8.672933581466118
2258,DT,9.487148448648654,9.487148448648654
2259,DT,10.264793559577278,10.264793559577278
2260,DT,11.00827854935401,11.00827854935401
2261,DT,10.43020126302866,10.43020126302866
2262,DT,10.74048093383008,10.74048093383008
2263,DT,11.032177069686616,11.032177069686616
2264,DT,11.306910659192779,11.306910659192779
2265,DT,11.566119491985784,11.566119491985784
2266,DT,7.60194857462386,7.60194857462386
2267,DT,9.17288053070469,9.17288053070469
2268,DT,10.401956401702938,10.401956401702938
2269,DT,11.38981480065332,11.38981480065332
2270,DT,12.201121800486987,12.201121800486987
2271,DT,4.848526499977353,4.848526499977353
2272,DT,7.211622441898472,7.211622441898472
2273,DT,9.000714818027573,9.000714818027573
2274,DT,10.40229491722723,10.40229491722723
2275,DT,11.529961254713676,11.529961254713676
2276,DT,8.860616462855168,8.860616462855168
2277,DT,9.718644184091508,9.718644184091508
2278,DT,10.432713043523545,10.432713043523545
2279,DT,11.03624883875564,11.03624883875564
2280,DT,11.553072568566549,11.553072568566549
2281,DT,7.19582838927675,7.19582838927675
2282,DT,7.866134939015458,7.866134939015458
2283,DT,8.464410051230194,8.464410051230194
2284,DT,9.001672480864327,9.001672480864327
2285,DT,9.486802612544976,9.486802612544976
2286,DT,7.566870231929354,7.566870231929354
2287,DT,9.133820509080621,9.133820509080621
2288,DT,10.367377110242257,10.367377110242257
2289,DT,11.36371128810358,11.36371128810358
2290,DT,12.18524999616467,12.18524999616467
2291,DT,7.928018905513053,7.928018905513053
2292,DT,9.089615609227646,9.089615609227646
2293,DT,10.056374700722909,10.056374700722909
2294,DT,10.87352401258602,10.87352401258602
2295,DT,11.573298366532015,11.573298366532015
2296,DT,7.57029999385526,7.57029999385526
2297,DT,9.13761632745519,9.13761632745519
2298,DT,10.373634510567202,10.373634510567202
2299,DT,11.373357995617333,11.373357995617333
2300,DT,12.198635038605497,12.198635038605497
2301,DT,7.18552628007493,7.18552628007493
2302,DT,8.691952252280796,8.691952252280796
2303,DT,9.923086376146646,9.923086376146646
2304,DT,10.948073074671427,10.948073074671427
2305,DT,11.814689867756094,11.814689867756094
2306,DT,11.480749565907159,11.480749565907159
2307,DT,12.535154350307213,12.535154350307213
2308,DT,13.423508405103528,13.423508405103528
2309,DT,14.182173758533107,14.182173758533107
2310,DT,14.83761786873295,14.83761786873295
2311,DT,7.6181027838636375,7.6181027838636375
2312,DT,8.807427736892432,8.807427736892432
2313,DT,9.85142370563591,9.85142370563591
2314,DT,10.775194521692127,10.775194521692127
2315,DT,11.59837696,11.59837696
2316,DT,7.5999787199976385,7.5999787199976385
2317,DT,8.957133991786016,8.957133991786016
2318,DT,10.048686008787763,10.048686008787763
2319,DT,10.945655371322257,10.945655371322257
2320,DT,11.69581423911489,11.69581423911489
2321,DT,7.882916217462686,7.882916217462686
2322,DT,8.315437798235294,8.315437798235294
2323,DT,8.726973124792899,8.726973124792899
2324,DT,9.119013421438474,9.119013421438474
2325,DT,9.492911898487584,9.492911898487584
2326,DT,4.9100529747433574,4.9100529747433574
2327,DT,7.125899700665428,7.125899700665428
2328,DT,8.893525427000927,8.893525427000927
2329,DT,10.336437686394088,10.336437686394088
2330,DT,11.536584505168639,11.536584505168639
2331,DT,11.521173875599843,11.521173875599843
2332,DT,7.5911889973920506,7.5911889973920506
2333,DT,9.148875098806014,9.148875098806014
2334,DT,10.380322033053176,10.380322033053176
2335,DT,11.37830494184907,11.37830494184907
2336,DT,12.203467241227932,12.203467241227932
2337,DT,7.164381127634467,7.164381127634467
2338,DT,8.726024750354147,8.726024750354147
2339,DT,9.930040062527336,9.930040062527336
2340,DT,10.886654968089598,10.886654968089598
2341,DT,11.665018649012927,11.665018649012927
2342,DT,10.09674888847773,10.09674888847773
2343,DT,10.516293219989018,10.516293219989018
2344,DT,10.884519535379098,10.884519535379098
2345,DT,11.21030087718113,11.21030087718113
2346,DT,11.500576190024496,11.500576190024496
2347,DT,4.3841009579678385,4.3841009579678385
2348,DT,5.7748331883901045,5.7748331883901045
2349,DT,6.9563690783644265,6.9563690783644265
2350,DT,7.972608399644823,7.972608399644823
2351,DT,8.855970821979955,8.855970821979955
2352,DT,1.4698575159731533,1.4698575159731533
2353,DT,2.887787188843429,2.887787188843429
2354,DT,4.1397665740740734,4.1397665740740734
2355,DT,5.253318567515745,5.253318567515745
2356,DT,6.250198667745355,6.250198667745355
2357,DT,7.991474433032575,7.991474433032575
2358,DT,8.897254486021028,8.897254486021028
2359,DT,9.688888519748842,9.688888519748842
2360,DT,10.38667451251441,10.38667451251441
2361,DT,11.006367106613954,11.006367106613954
2362,DT,8.257268191179858,8.257268191179858
2363,DT,8.811388693699014,8.811388693699014
2364,DT,9.322308693721885,9.322308693721885
2365,DT,9.794890661648534,9.794890661648534
2366,DT,10.233293723570386,10.233293723570386
2367,DT,6.201468446727006,6.201468446727006
2368,DT,8.06187013861009,8.06187013861009
2369,DT,9.505749164454311,9.505749164454311
2370,DT,10.658904986933612,10.658904986933612
2371,DT,11.601111536607169,11.601111536607169
2372,DT,6.466523085251456,6.466523085251456
2373,DT,8.02524440886743,8.02524440886743
2374,DT,9.357616342013287,9.357616342013287
2375,DT,10.509605301848215,10.509605301848215
2376,DT,11.515520497305447,11.515520497305447
2377,DT,0.19970258750605296,0.19970258750605296
2378,DT,1.1380824880141418,1.1380824880141418
2379,DT,2.0279812225947182,2.0279812225947182
2380,DT,2.873061330363732,2.873061330363732
2381,DT,3.676625493973795,3.676625493973795
2382,DT,2.2249058751469306,2.2249058751469306
2383,DT,5.714673927496722,5.714673927496722
2384,DT,8.198455225061336,8.198455225061336
2385,DT,10.056441285144311,10.056441285144311
2386,DT,11.498677499605677,11.498677499605677
2387,DT,9.304452264056703,9.304452264056703
2388,DT,9.934306843748537,9.934306843748537
2389,DT,10.488999779085738,10.488999779085738
2390,DT,10.981227293776856,10.981227293776856
2391,DT,11.420978527584058,11.420978527584058
2392,DT,11.522632690188681,11.522632690188681
2393,DT,7.608965969871257,7.608965969871257
2394,DT,9.045948920473498,9.045948920473498
2395,DT,10.195275045621608,10.195275045621608
2396,DT,11.135460781067996,11.135460781067996
2397,DT,11.918830671402551,11.918830671402551
2398,DT,9.270799135797343,9.270799135797343
2399,DT,10.30106840642826,10.30106840642826
2400,DT,11.160677571755345,11.160677571755345
2401,DT,11.888787024225696,11.888787024225696
2402,DT,12.51342724834564,12.51342724834564
2403,DT,9.140125176166007,9.140125176166007
2404,DT,9.320907053193768,9.320907053193768
2405,DT,9.49648407771593,9.49648407771593
2406,DT,9.667077837587511,9.667077837587511
2407,DT,9.832897518358209,9.832897518358209
2408,DT,7.710651653685678,7.710651653685678
2409,DT,9.192526997280156,9.192526997280156
2410,DT,10.357258410675518,10.357258410675518
2411,DT,11.29681496102414,11.29681496102414
2412,DT,12.070739791155809,12.070739791155809
2413,DT,8.114868282366412,8.114868282366412
2414,DT,9.36585996652174,9.36585996652174
2415,DT,10.413015944952077,10.413015944952077
2416,DT,11.302402484977843,11.302402484977843
2417,DT,12.067177174615384,12.067177174615384
2418,DT,11.517005353913042,11.517005353913042
2419,DT,4.867028448062045,4.867028448062045
2420,DT,7.176601253477882,7.176601253477882
2421,DT,8.960698776659749,8.960698776659749
2422,DT,10.38033828864372,10.38033828864372
2423,DT,11.536848058144672,11.536848058144672
2424,DT,9.022800720225923,9.022800720225923
2425,DT,9.526226377685475,9.526226377685475
2426,DT,9.957297545324122,9.957297545324122
2427,DT,10.330567069802576,10.330567069802576
2428,DT,10.656930277456992,10.656930277456992
2429,DT,0.45637236999999686,0.45637236999999686
2430,DT,1.231242309999999,1.231242309999999
2431,DT,1.9667120835593188,1.9667120835593188
2432,DT,2.665712281570247,2.665712281570247
2433,DT,3.3308898893548378,3.3308898893548378
2434,DT,7.594846605184614,7.594846605184614
2435,DT,9.16476758903281,9.16476758903281
2436,DT,10.398487551221015,10.398487551221015
2437,DT,11.393558041581601,11.393558041581601
2438,DT,12.213118404827451,12.213118404827451
2439,DT,7.653509954336213,7.653509954336213
2440,DT,9.170059895247789,9.170059895247789
2441,DT,10.38054226833686,10.38054226833686
2442,DT,11.369119390245613,11.369119390245613
2443,DT,12.191687245888874,12.191687245888874
2444,DT,4.976997425877865,4.976997425877865
2445,DT,5.3004475260902275,5.3004475260902275
2446,DT,5.61431391962963,5.61431391962963
2447,DT,5.9190163308759125,5.9190163308759125
2448,DT,6.214950327410072,6.214950327410072
2449,DT,5.550486647405467,5.550486647405467
2450,DT,6.7137376167134235,6.7137376167134235
2451,DT,7.74481617642369,7.74481617642369
2452,DT,8.665038137479122,8.665038137479122
2453,DT,9.491369594520215,9.491369594520215
2454,DT,7.1704578588153325,7.1704578588153325
2455,DT,8.537963676942676,8.537963676942676
2456,DT,9.688914321524928,9.688914321524928
2457,DT,10.670975469347827,10.670975469347827
2458,DT,11.518780156455698,11.518780156455698
2459,DT,7.56320653983016,7.56320653983016
2460,DT,9.1352679419527,9.1352679419527
2461,DT,10.37230451934983,10.37230451934983
2462,DT,11.371100006273872,11.371100006273872
2463,DT,12.194433430585084,12.194433430585084
2464,DT,11.52467978292621,11.52467978292621
2465,DT,11.52267676544171,11.52267676544171
2466,DT,7.565415822925699,7.565415822925699
2467,DT,8.859235240728566,8.859235240728566
2468,DT,9.949096860501013,9.949096860501013
2469,DT,10.879704973912036,10.879704973912036
2470,DT,11.683588779038693,11.683588779038693
2471,DT,-2.1569780248199493,-2.1569780248199493
2472,DT,-0.8026212688034864,-0.8026212688034864
2473,DT,0.44215189582326175,0.44215189582326175
2474,DT,1.5901242556805748,1.5901242556805748
2475,DT,2.6521648805241043,2.6521648805241043
2476,DT,11.521644899931973,11.521644899931973
2477,DT,5.948264600824137,5.948264600824137
2478,DT,7.119724914526309,7.119724914526309
2479,DT,8.125532874697248,8.125532874697248
2480,DT,8.998504790576083,8.998504790576083
2481,DT,9.763325870720779,9.763325870720779
2482,DT,0.5228989965187729,0.5228989965187729
2483,DT,1.5289620943234326,1.5289620943234326
2484,DT,2.470740010159745,2.470740010159745
2485,DT,3.35420350396285,3.35420350396285
2486,DT,4.184606127267269,4.184606127267269
2487,DT,11.536541240886075,11.536541240886075
2488,DT,9.783362340464567,9.783362340464567
2489,DT,10.148878968463759,10.148878968463759
2490,DT,10.490679049734352,10.490679049734352
2491,DT,10.810998323537348,10.810998323537348
2492,DT,11.111800075406268,11.111800075406268
2493,DT,7.62196116664094,7.62196116664094
2494,DT,9.203105678181922,9.203105678181922
2495,DT,10.444215966783368,10.444215966783368
2496,DT,11.444331953647385,11.444331953647385
2497,DT,12.26743491390476,12.26743491390476
2498,DT,4.876364449310576,4.876364449310576
2499,DT,7.147342132382775,7.147342132382775
2500,DT,8.924551883633997,8.924551883633997
2501,DT,10.353240029799432,10.353240029799432
2502,DT,11.526772552478505,11.526772552478505
2503,DT,11.522622994504468,11.522622994504468
2504,DT,7.193359309613744,7.193359309613744
2505,DT,8.505340044785235,8.505340044785235
2506,DT,9.648434842618286,9.648434842618286
2507,DT,10.653281746300177,10.653281746300177
2508,DT,11.54353054715468,11.54353054715468
2509,DT,8.260525297350666,8.260525297350666
2510,DT,9.537686779831043,9.537686779831043
2511,DT,10.586747903334905,10.586747903334905
2512,DT,11.463807004859646,11.463807004859646
2513,DT,12.207960660706057,12.207960660706057
2514,DT,7.594710655404317,7.594710655404317
2515,DT,9.148251577478499,9.148251577478499
2516,DT,10.38039039041565,10.38039039041565
2517,DT,11.381516301660135,11.381516301660135
2518,DT,12.211029543063738,12.211029543063738
2519,DT,4.899226346213493,4.899226346213493
2520,DT,5.448763125791988,5.448763125791988
2521,DT,5.975073180409776,5.975073180409776
2522,DT,6.479598586024693,6.479598586024693
2523,DT,6.963664460368786,6.963664460368786
2524,DT,7.591789499401541,7.591789499401541
2525,DT,9.155720911294361,9.155720911294361
2526,DT,10.386590604814238,10.386590604814238
2527,DT,11.380555060890698,11.380555060890698
2528,DT,12.200005701149557,12.200005701149557
2529,DT,11.522715577265858,11.522715577265858
2530,DT,7.592831608365419,7.592831608365419
2531,DT,8.983365440026734,8.983365440026734
2532,DT,10.195607119812365,10.195607119812365
2533,DT,11.261781277445142,11.261781277445142
2534,DT,12.206788086478797,12.206788086478797
2535,DT,7.565667781906221,7.565667781906221
2536,DT,9.090329530380078,9.090329530380078
2537,DT,10.322493948410917,10.322493948410917
2538,DT,11.338964694305364,11.338964694305364
2539,DT,12.191820166723168,12.191820166723168
2540,DT,11.522632254725275,11.522632254725275
2541,DT,7.230129834502787,7.230129834502787
2542,DT,9.296435640930106,9.296435640930106
2543,DT,10.389135009326884,10.389135009326884
2544,DT,11.065142756135513,11.065142756135513
2545,DT,11.52464244563054,11.52464244563054
2546,DT,6.4601813775661014,6.4601813775661014
2547,DT,7.251867801188242,7.251867801188242
2548,DT,7.971554679983113,7.971554679983113
2549,DT,8.628636760075807,8.628636760075807
2550,DT,9.230942437159701,9.230942437159701
2551,DT,3.295147586131227,3.295147586131227
2552,DT,3.970512035478441,3.970512035478441
2553,DT,4.506654384182103,4.506654384182103
2554,DT,4.94260167403664,4.94260167403664
2555,DT,5.304040616725241,5.304040616725241
2556,DT,7.550569326319405,7.550569326319405
2557,DT,9.157845197837158,9.157845197837158
2558,DT,10.423603876832791,10.423603876832791
2559,DT,11.446241087547147,11.446241087547147
2560,DT,12.289665740696348,12.289665740696348
2561,DT,11.522773442938327,11.522773442938327
2562,DT,8.738820088595022,8.738820088595022
2563,DT,9.595138159678678,9.595138159678678
2564,DT,10.337106037423666,10.337106037423666
2565,DT,10.986195092133865,10.986195092133865
2566,DT,11.55881779719546,11.55881779719546
2567,DT,11.522471338208094,11.522471338208094
2568,DT,7.165379152294893,7.165379152294893
2569,DT,8.530788109201268,8.530788109201268
2570,DT,9.687795939790192,9.687795939790192
2571,DT,10.680731796320208,10.680731796320208
2572,DT,11.542184856375846,11.542184856375846
2573,DT,8.244035242927268,8.244035242927268
2574,DT,9.291401369466227,9.291401369466227
2575,DT,10.20069642103862,10.20069642103862
2576,DT,10.99753432633621,10.99753432633621
2577,DT,11.701562367038006,11.701562367038006
2578,DT,7.154074488107629,7.154074488107629
2579,DT,8.60274509934782,8.60274509934782
2580,DT,9.771611091179281,9.771611091179281
2581,DT,10.734597894418162,10.734597894418162
2582,DT,11.54169692374042,11.54169692374042
2583,DT,9.74058466315623,9.74058466315623
2584,DT,9.92065056297341,9.92065056297341
2585,DT,10.095344775791121,10.095344775791121
2586,DT,10.264904139469536,10.264904139469536
2587,DT,10.429551770606855,10.429551770606855
2588,DT,8.045628664395931,8.045628664395931
2589,DT,9.474980795508381,9.474980795508381
2590,DT,10.625418302977161,10.625418302977161
2591,DT,11.571322464559744,11.571322464559744
2592,DT,12.362785580856954,12.362785580856954
2593,DT,11.533920611905083,11.533920611905083
2594,DT,6.5306731035959125,6.5306731035959125
2595,DT,8.221421771577633,8.221421771577633
2596,DT,9.557307460071964,9.557307460071964
2597,DT,10.639440118531523,10.639440118531523
2598,DT,11.533849550123131,11.533849550123131
2599,DT,9.523085367371968,9.523085367371968
2600,DT,10.940124212882832,10.940124212882832
2601,DT,12.046464831719888,12.046464831719888
2602,DT,12.93419650838356,12.93419650838356
2603,DT,13.662287773238038,13.662287773238038
2604,DT,4.8995262506058,4.8995262506058
2605,DT,7.136936843631993,7.136936843631993
2606,DT,8.901735438311952,8.901735438311952
2607,DT,10.329363237784213,10.329363237784213
2608,DT,11.508021146986469,11.508021146986469
2609,DT,11.52115474082624,11.52115474082624
2610,DT,5.5888821227757575,5.5888821227757575
2611,DT,6.74787138395531,6.74787138395531
2612,DT,7.764821769845865,7.764821769845865
